createdAtTimestamp,id,token0.name,token0.symbol,token1.name,token1.symbol,token00.id,token00.name,token00.symbol,token00.decimals,token00.txCount,token00_creator_address,txCount,initial_Liquidity_Token,current_token,initial_Liquidity_Eth,current_Eth,last_transaction_timestamp,last_transaction_date,rugpull_method,rugpull_timestamp,rugpull_timestamp_date,before_rugpull_Eth,after_rugpull_Eth,rugpull_change,rugpull_proceeding_our,is_rugpull,feature_timestamp,mint_count,swap_count,burn_count,mint_ratio,swap_ratio,burn_ratio,mint_mean_period,swap_mean_period,burn_mean_period,swapIn,swapOut,swap_rate,active_period,LP_Creator_amount,LP_Creator_address,LP_avg,LP_stdev,total_LP_amount,initial_supply,receiver_list
2020-07-20,0xb9d3dcc077c50f54e6ed424a338c71185bec19be,United State Veteran Coin,USVC,Wrapped Ether,WETH,0x88865e4b483131cbe0036f5642cec821a7c0b404,United State Veteran Coin,USVC,3,60,0x9c26d2bcad2eef10c63c04e92e71eddfd5bc6589,60,500.0,0.001,5.0,4.34e-09,1619021321,2021-04-21 16:08,burn,1619021321,2021-04-21 16:08,2.403718519,4.34e-09,-0.999999998,6596.248611,True,1619021321,17,39,3,0.288135593220339,0.6610169491525424,0.0508474576271186,0.097719233308684,0.0040922203853475,0.9795738914720218,26,13,1.8571428571428568,14945676,5.53834919107e-07,0x9c26d2bcad2eef10c63c04e92e71eddfd5bc6589,100.0,0.0,5.53834919107e-07,1000000.0,[{'address': '0x9c26d2bcad2eef10c63c04e92e71eddfd5bc6589'}]
2021-03-22,0x85917d97a4c399816cf6edb2d2e8767002f6a96a,A2DAO Token,ATD,Wrapped Ether,WETH,0x8052327f1baf94a9dc8b26b9100f211ee3774f54,A2DAO Token,ATD,18,14236,0xf5323dfb4b76bba70b761f60578816e1bf2ce78e,11541,375000.0,723980.2634,20.83,174.0,1635858015,2021-11-02 13:00,,0,1970-01-01 0:00,0.0,0.0,,0.0,False,1617038417,10,4013,3,0.0024838549428713,0.9967709885742672,0.0007451564828614,0.2283256022744276,0.2206693600678338,0.734492160872529,2253,1760,1.2793867120954003,601470,3996.781163052256,0xb89168c4c88d8fcb8aa267fdeaa0aaecf66a6d0a,16.666666666666668,31.348285683107573,4618.535701823056,20000000.0,[{'address': '0xf5323dfb4b76bba70b761f60578816e1bf2ce78e'}]
2021-04-21,0x133c40571644d2464880c33164cab0af1ac08268,CommonWealth,CMW,Wrapped Ether,WETH,0x04474e0c1af44e5d09bf49e134789ff1c2be1d47,CommonWealth,CMW,18,41,0x321107ff7395963df4fed914ae95808b7ced1a7c,41,50000000000.0,7320717287.0,0.5,0.00222,1619282069,2021-04-24 16:34,burn,1619025643,2021-04-21 17:20,1.043795259,1e-18,-1.0,14.97305556,True,1619025643,1,36,0,0.027027027027027,0.972972972972973,0.0,0.0,0.2035574377977766,0.0,25,11,2.083333333333333,47225,158113.88300841895,0x321107ff7395963df4fed914ae95808b7ced1a7c,100.0,0.0,158113.88300841895,99999999999.99998,[{'address': '0x321107ff7395963df4fed914ae95808b7ced1a7c'}]
2021-04-21,0xf83485e3d3dd6f9e80df84b006f464ef6205dc59,Amstaff Blue Token,AMSB,Wrapped Ether,WETH,0x6c2d71b85e73276fae0e9bd37b4a1271ed8c57dd,Amstaff Blue Token,AMSB,18,11,0x600623e5b5ef272d9aa642949fa0206c7009604c,11,1000000000000.0,2.92e-10,6.0,1e-18,1619026772,2021-04-21 17:39,burn,1619026772,2021-04-21 17:39,8.38445135,1e-18,-1.0,1.7116666669999998,True,1619026772,1,9,0,0.1,0.9,0.0,0.0,0.2018894331700489,0.0,9,0,9.0,2858,2449489.742783178,0x600623e5b5ef272d9aa642949fa0206c7009604c,100.0,0.0,2449489.742783178,1000000000000.0,[{'address': '0x600623e5b5ef272d9aa642949fa0206c7009604c'}]
2021-04-21,0x1557337fc760bb73a6bfcf2e315948836da79a5e,TheHappyCoin.co Token,HAPPY,Wrapped Ether,WETH,0x9b52cc7d6b8668179e2bb8de4903c1c8739091cd,TheHappyCoin.co Token,HAPPY,18,13,0x2dfabb9a9305a3ab498a6cdcb5d22eb36c94300c,13,395000000000.0,2.18e-10,4.0,1e-18,1619029005,2021-04-21 18:16,burn,1619029005,2021-04-21 18:16,1.268750691,1e-18,-1.0,2.6158333330000003,True,1619029005,1,10,1,0.0833333333333333,0.8333333333333334,0.0833333333333333,0.0,0.2564841498559078,0.7822897563531569,10,0,10.0,3817,276535.7119794838,0x2dfabb9a9305a3ab498a6cdcb5d22eb36c94300c,100.0,0.0,276535.7119794838,1000000000000.0,[{'address': '0x2dfabb9a9305a3ab498a6cdcb5d22eb36c94300c'}]
2021-04-20,0x04ca55d74feb53e611b4f49254ecc31c149561f9,Safecat,SAFECAT,Wrapped Ether,WETH,0x069131a539e523f89e760299e5b485632a1f9e4d,Safecat,SAFECAT,18,29,0xbce60c416d74e4858fe31da86ad63c3aec1e58ab,29,990000000000000.0,7.03e-09,4.0,1e-18,1619030544,2021-04-21 18:42,burn,1619030544,2021-04-21 18:42,8.970205018,1e-18,-1.0,20.78444444,True,1619030544,1,27,0,0.0357142857142857,0.9642857142857144,0.0,0.0,0.3217092337917485,0.0,27,0,27.0,14252,62928530.89020909,0xbce60c416d74e4858fe31da86ad63c3aec1e58ab,100.0,0.0,62928530.89020909,1000000000000000.0,[{'address': '0xbce60c416d74e4858fe31da86ad63c3aec1e58ab'}]
2021-04-21,0x4d37ddae9109640d5ae3cb3a2b20445c0378e970,Safe Inu,SAFEINU,Wrapped Ether,WETH,0x6357865d91ebc7d772c53d90c3c3ae750197acbc,Safe Inu,SAFEINU,18,32,0x01537d2c63f12bed33795b51b23925caafce9490,32,990000000000000.0,6.06e-09,4.0,1e-18,1619030853,2021-04-21 18:47,burn,1619030853,2021-04-21 18:47,10.40491211,1e-18,-1.0,14.75361111,True,1619030853,1,30,0,0.032258064516129,0.967741935483871,0.0,0.0,0.1403010932552721,0.0,30,0,30.0,33478,62928530.89020909,0x01537d2c63f12bed33795b51b23925caafce9490,100.0,0.0,62928530.89020909,1000000000000000.0,[{'address': '0x01537d2c63f12bed33795b51b23925caafce9490'}]
2021-04-21,0xf58a125f35fb2e9e14d6f47824a85b77230750e6,Diamond Doge,DIADOGE,Wrapped Ether,WETH,0x9a7af5307a4277d2dc95cdcd5709c806c095a44d,Diamond Doge,DIADOGE,18,85,0x53b787285a856088f7e7299770c26dad144f7774,85,100000000000000.0,3.49e-09,1.8,1e-18,1619031686,2021-04-21 19:01,burn,1619031686,2021-04-21 19:01,3.954786473,1e-18,-1.0,1.153611111,True,1619031686,1,83,0,0.0119047619047619,0.988095238095238,0.0,0.0,0.3770131771595901,0.0,60,23,2.5,4098,13416407.864998735,0x53b787285a856088f7e7299770c26dad144f7774,100.0,0.0,13416407.864998735,100000000000000.0,[{'address': '0x53b787285a856088f7e7299770c26dad144f7774'}]
2021-04-21,0x53b51b3ef4c5cce2efb1562e02601b2458b9e0d1,DISTV2 Token,DIST,Wrapped Ether,WETH,0x6a53df3abf2602704a505f34be1ea8081515f62e,DISTV2 Token,DIST,18,6,0xbae075a752d3037c86ebe8c5ea5f93d30e80f246,6,500000.0,6.260000000000003e-13,0.5,4e-18,1619037994,2021-04-21 20:46,burn,1619033560,2021-04-21 19:32,0.80095971,2e-18,-1.0,2.486944444,True,1619033560,1,2,0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.5202188392007612,0.0,1,1,0.5,8408,500.0,0xc9ba8b0a377f6aed61560a220ff1a6cad5896357,100.0,0.0,500.0,1000000.0,[{'address': '0xbae075a752d3037c86ebe8c5ea5f93d30e80f246'}]
2021-04-21,0x8e2ab07faba4cc48c8cc0561d6e3f0549a783599,Wrapped Ether,WETH,DOGE2 Token,Doge2,0xd37d54a5ab85a35b9ba81fac8fcb407a3965e989,DOGE2 Token,Doge2,18,17,0x415a561eb4d6fe1d28e5b3fee3091db1fd0cfea8,17,5000000000000.0,4.669999999999998e-10,15.0,1e-18,1619034924,2021-04-21 19:55,burn,1619034924,2021-04-21 19:55,18.54001243,1e-18,-1.0,1.271666667,True,1619034924,1,15,0,0.0625,0.9375,0.0,0.0,0.3198439785470502,0.0,15,0,15.0,2051,8660254.037844386,0x415a561eb4d6fe1d28e5b3fee3091db1fd0cfea8,100.0,0.0,8660254.037844386,10000000000000.0,[{'address': '0x415a561eb4d6fe1d28e5b3fee3091db1fd0cfea8'}]
2021-04-21,0x26256e6e2628e0216b7d6ab7afca53b4839c8865,Spitz Inu Token,SPITZ,Wrapped Ether,WETH,0xbdb84d00d489cace7b9c9fadc64397cce606f322,Spitz Inu Token,SPITZ,18,13,0x2d0d55bf071cb38075311bb59087ca44dff96801,13,1000000000000.0,3.17e-10,4.0,1e-18,1619036506,2021-04-21 20:21,burn,1619036506,2021-04-21 20:21,6.325639637999999,1e-18,-1.0,1.882777778,True,1619036506,1,11,0,0.0833333333333333,0.9166666666666666,0.0,0.0,0.2155388471177944,0.0,11,0,11.0,2394,2000000.0,0x2d0d55bf071cb38075311bb59087ca44dff96801,100.0,0.0,2000000.0,1000000000000.0,[{'address': '0x2d0d55bf071cb38075311bb59087ca44dff96801'}]
2021-04-21,0xad982ee65a4cb9104868df6e4b89835a8dbdd9e4,Tosa Inu Token,TOSA,Wrapped Ether,WETH,0x34dc9eceea0fc416a561821fcc43b8d06d301d95,Tosa Inu Token,TOSA,18,7,0x600623e5b5ef272d9aa642949fa0206c7009604c,7,1000000000000.0,4.6e-10,2.0,1e-18,1619039647,2021-04-21 21:14,burn,1619039647,2021-04-21 21:14,3.08,1e-18,-1.0,1.928333333,True,1619039647,1,5,0,0.1666666666666666,0.8333333333333334,0.0,0.0,0.4247859763554831,0.0,5,0,5.0,2453,1414213.562373095,0x600623e5b5ef272d9aa642949fa0206c7009604c,100.0,0.0,1414213.562373095,1000000000000.0,[{'address': '0x600623e5b5ef272d9aa642949fa0206c7009604c'}]
2021-01-29,0xe54cfe8f64e3876af79a01c57d9b3ad6a795c140,We Like The Coin,WLC,Wrapped Ether,WETH,0x0ae39895b0e7bd8a73d5dbe0142a17d3d7d711e5,We Like The Coin,WLC,18,185,0x6fe3280cec8351f3c0e0e792432e815b033b0f91,185,899.0918264000003,1.23e-14,9.0,8.5e-17,1619045315,2021-04-21 22:48,burn,1619045315,2021-04-21 22:48,0.579834348,8.5e-17,-1.0,1951.116944,True,1619045315,1,181,2,0.0054347826086956,0.9836956521739132,0.0108695652173913,0.0,0.0398620420682452,0.5017517418263066,89,92,0.956989247311828,605112,6.9,0x6fe3280cec8351f3c0e0e792432e815b033b0f91,100.0,0.0,6.9,1000.0,[{'address': '0x6fe3280cec8351f3c0e0e792432e815b033b0f91'}]
2021-04-21,0xd30c998d636fec6d78d65fcad82586d48cf91ebc,Pitbull Token,PBULL,Wrapped Ether,WETH,0xa3242655fa959e192926fc2acd6cfd8543a7af64,Pitbull Token,PBULL,18,7,0xf2afc6e52dc5851a290ba0a6258f4a3e64f41d3f,7,1000000000000.0,1.98e-10,25.0,1e-18,1619045657,2021-04-21 22:54,burn,1619045657,2021-04-21 22:54,25.31474031,1e-18,-1.0,1.4302777780000002,True,1619045657,1,5,0,0.1666666666666666,0.8333333333333334,0.0,0.0,0.6501706484641638,0.0,5,0,5.0,586,5000000.0,0xf2afc6e52dc5851a290ba0a6258f4a3e64f41d3f,100.0,0.0,5000000.0,1000000000000.0,[{'address': '0xf2afc6e52dc5851a290ba0a6258f4a3e64f41d3f'}]
2021-04-21,0x2ce1f6dca3f10f78b6651125875387867d32a3ad,Kai Inu,KAI,Wrapped Ether,WETH,0x8ac1f53f88f7d14cbf1d24b01fd1d6004eab4228,Kai Inu,KAI,18,28,0x7b3b6a7bc87f978c9cb134c85d6623f8f6f5c0e3,28,1000000000000.0,3.4700000000000004e-10,4.0,1e-18,1619050235,2021-04-22 0:10,burn,1619050235,2021-04-22 0:10,5.81812036,1e-18,-1.0,1.666944444,True,1619050235,1,26,0,0.037037037037037,0.9629629629629628,0.0,0.0,0.2578231292517007,0.0,21,5,3.5,5880,2000000.0,0x7b3b6a7bc87f978c9cb134c85d6623f8f6f5c0e3,100.0,0.0,2000000.0,1000000000000.0,[{'address': '0x7b3b6a7bc87f978c9cb134c85d6623f8f6f5c0e3'}]
2021-04-21,0x51b2b13333573570842ad1671ec06707be5283c2,Melalie,MEL,Wrapped Ether,WETH,0x093cfae3cd6ef2bc804ba60801e8a938d7a929d0,Melalie,MEL,18,33,0x54e1b155912c00e9b44bc1d2a89185a90e53da6b,33,6102040.0,1.23e-13,260.0,9e-18,1619052691,2021-04-22 0:51,burn,1619052691,2021-04-22 0:51,431.3047844,9e-18,-1.0,21.28055556,True,1619052691,2,30,0,0.0625,0.9375,0.0,0.0346718407288678,0.1658511894719082,0.0,30,0,30.0,11854,52822.7097927877,0x54e1b155912c00e9b44bc1d2a89185a90e53da6b,100.0,0.0,52822.7097927877,120000000.0,[{'address': '0x54e1b155912c00e9b44bc1d2a89185a90e53da6b'}]
2021-04-21,0x284bb9aad9c534a967f011113e9db0490dc274e5,Wrapped Ether,WETH,Melalie.com,MEL,0xc10411662899f6d1a9284ac49997739c83283926,Melalie.com,MEL,18,15,0xaa9cb0703a86daaa50d428d0937f5a5ca6ecc216,15,450000000.0,3.7400000000000014e-12,25.0,1e-18,1619053517,2021-04-22 1:05,burn,1619053517,2021-04-22 1:05,28.37510341,1e-18,-1.0,1.867777778,True,1619053517,1,13,0,0.0714285714285714,0.9285714285714286,0.0,0.0,0.2534690101757632,0.0,13,0,13.0,4324,106066.01717798212,0xaa9cb0703a86daaa50d428d0937f5a5ca6ecc216,100.0,0.0,106066.01717798212,1000000000.0,[{'address': '0xaa9cb0703a86daaa50d428d0937f5a5ca6ecc216'}]
2021-04-21,0x83e36d7b891160b608f3504b394268b05efdfe61,Wrapped Ether,WETH,Kyushu Inu,KYNU,0xc5cc0b62d066e1162946acb3a64e7a118d47e819,Kyushu Inu,KYNU,18,127,0xeabb49f6691b262ed7f1072ece3c2d5546735c06,127,700000000000.0,5160000000000000.0,3.8,0.000522,1624797509,2021-06-27 12:38,swap,1619054641,2021-04-22 1:24,18.03427931,0.000579312,-0.999967877,14.54611111,True,1619054641,1,54,1,0.0178571428571428,0.9642857142857144,0.0178571428571428,0.0,0.0726512791843037,0.1432260469078614,51,3,12.75,37563,1630950.643030009,0xeabb49f6691b262ed7f1072ece3c2d5546735c06,100.0,0.0,1630950.643030009,1000000000000.0,[{'address': '0xeabb49f6691b262ed7f1072ece3c2d5546735c06'}]
2021-04-06,0xaaa88431a40056773fea453228bd814e157a6cc3,Raze Network,RAZE,Wrapped Ether,WETH,0x7d12e8dcd93fd5ff15955ff6d926590e0f8be222,Raze Network,RAZE,18,24,0x66d967eec6eb54861a065cf8869abf48c059fb27,24,1600000.0,7.79e-14,200.0,1.3e-17,1619062965,2021-04-22 3:42,burn,1619062965,2021-04-22 3:42,229.8201262,1.3e-17,-1.0,380.2047222,True,1619062965,1,22,0,0.0434782608695652,0.9565217391304348,0.0,0.0,0.1454988002810664,0.0,22,0,22.0,809773,17888.543819998315,0x66d967eec6eb54861a065cf8869abf48c059fb27,100.0,0.0,17888.543819998315,120000000.0,[{'address': '0x66d967eec6eb54861a065cf8869abf48c059fb27'}]
2021-04-21,0x0f28cabc393dd2978b1aff9fcb8841a6edd5f4d4,Wrapped Ether,WETH,MOAR Finance,MOAR,0xc5691f9315ffaa4ac40c862aa7f7898ae4b6de6f,MOAR Finance,MOAR,18,39,0x49904ae685a1b428ab89409bfac79595689a5260,39,930000.0,4.75e-14,300.0,2.2e-17,1619064656,2021-04-22 4:10,burn,1619064656,2021-04-22 4:10,484.7433113,2.2e-17,-1.0,22.30583333,True,1619064656,3,35,0,0.0789473684210526,0.9210526315789472,0.0,0.3032982598138405,0.3390530149736948,0.0,35,0,35.0,49420,23017.886615899908,0x49904ae685a1b428ab89409bfac79595689a5260,100.0,0.0,23017.886615899908,10000000.0,[{'address': '0x49904ae685a1b428ab89409bfac79595689a5260'}]
2021-04-13,0x829a111a2c75e8ad3fcee8c172d03e9198155fc4,Wrapped Ether,WETH,Hord.App,HORD,0xc5514fc162dd7b9acc70b98d1bc57a94f12d79cb,Hord.App,HORD,18,32,0xad8cef047be29a35baa94cbca3bc38b17fd09512,32,7200000.0,1.5e-13,240.0,7.000000000000001e-18,1619065883,2021-04-22 4:31,burn,1619065883,2021-04-22 4:31,277.6919522,7.000000000000001e-18,-1.0,218.2180556,True,1619065883,1,30,0,0.032258064516129,0.967741935483871,0.0,0.0,0.1423971889433893,0.0,30,0,30.0,754734,41569.219381653056,0xad8cef047be29a35baa94cbca3bc38b17fd09512,100.0,0.0,41569.219381653056,320000000.0,[{'address': '0xad8cef047be29a35baa94cbca3bc38b17fd09512'}]
2021-04-12,0xc6395b57e072fbd622cf2d1b21f60457d454250a,Alphr.Finance,ALPHR,Wrapped Ether,WETH,0x12bfcbbe23bcb2724701abd7d09a0c5b9443ec4c,Alphr.Finance,ALPHR,18,24,0x0d1ee7966aa366fbf7cae2f69e1cd64efcfa17f2,24,480000.0,3.9e-14,240.0,2.6e-17,1619065941,2021-04-22 4:32,burn,1619065941,2021-04-22 4:32,275.3141397,2.6e-17,-1.0,239.5638889,True,1619065941,1,22,0,0.0434782608695652,0.9565217391304348,0.0,0.0,0.0499459818831546,0.0,22,0,22.0,493353,10733.126291998991,0x0d1ee7966aa366fbf7cae2f69e1cd64efcfa17f2,100.0,0.0,10733.126291998991,10000000.0,[{'address': '0x0d1ee7966aa366fbf7cae2f69e1cd64efcfa17f2'}]
2020-11-08,0xa5ab281f4e794b80cc8155103f55f2522e83999d,PowerCore,POW3R,Wrapped Ether,WETH,0x2b6b4030ffae7d710840dcc9ce47788971574851,PowerCore,POW3R,18,1010,0xb5383adf59f691c7ae996f8b1d2e8e5ebb36cbee,1010,10000.0,1.13e-13,16.0,1.93e-16,1619066762,2021-04-22 4:46,burn,1619066762,2021-04-22 4:46,15.77035789,1.93e-16,-1.0,3779.863056,True,1619066762,3,1005,1,0.0029732408325074,0.99603567888999,0.0009910802775024,0.0247443244643824,0.0734467491425984,0.9999912453742102,516,489,1.053061224489796,13592814,400.0,0x2b6b4030ffae7d710840dcc9ce47788971574851,33.333333333333336,45.09621986056429,411.9158242668322,10000.0,[{'address': '0x2b6b4030ffae7d710840dcc9ce47788971574851'}]
2021-04-21,0xbe01acba35aa5f7c2535146889d4d6b3c099e784,Jigstack,STAK,Wrapped Ether,WETH,0x209ecf397db6c176239e870b127844a4a2acba66,Jigstack,STAK,18,18,0xa7cd053ccc89b63663a98e3ad5015e94fe918931,18,200000000.0,9.13e-13,200.0,2e-18,1619066953,2021-04-22 4:49,burn,1619066953,2021-04-22 4:49,58.49797616,2e-18,-1.0,22.1325,True,1619066953,1,14,2,0.0588235294117647,0.8235294117647058,0.1176470588235294,0.0,0.0991906716274788,0.7414752023320931,14,0,14.0,26071,53405.43862423873,0xa7cd053ccc89b63663a98e3ad5015e94fe918931,100.0,0.0,53405.43862423873,3000000000.0,[{'address': '0xa7cd053ccc89b63663a98e3ad5015e94fe918931'}]
2021-04-21,0x1116c2fc055bde23ef43ec17acaf46f3f50ce9a4,Dogo Argentino Token,DOGO,Wrapped Ether,WETH,0x86baf5a80faec2d697482ce466ca91a495fe4852,Dogo Argentino Token,DOGO,18,14,0x7603e2035d9b302087623ca0a15eea27962e74d7,14,90000000000000.0,2.9600000000000005e-09,6.0,1e-18,1619067347,2021-04-22 4:55,burn,1619067347,2021-04-22 4:55,7.85042553,1e-18,-1.0,6.249166667000001,True,1619067347,1,12,0,0.0769230769230769,0.9230769230769232,0.0,0.0,0.2925311203319502,0.0,12,0,12.0,1446,23237900.0772445,0x7603e2035d9b302087623ca0a15eea27962e74d7,100.0,0.0,23237900.0772445,90000000000000.0,[{'address': '0x7603e2035d9b302087623ca0a15eea27962e74d7'}]
2021-04-21,0xc92dbdc7aa2be24206605e3bee6de922d9d73750,MOAR Finance,MOAR,Wrapped Ether,WETH,0x2fcf8f4878d1a369052d296892c22944d8c9893c,MOAR Finance,MOAR,18,32,0x346e0eeb1a4d207c45d4126c0bffe7cfa40f7c23,32,800000.0,4.2e-14,260.0,2.4e-17,1619067834,2021-04-22 5:03,burn,1619067834,2021-04-22 5:03,343.4729394,2.4e-17,-1.0,19.45888889,True,1619067834,1,30,0,0.032258064516129,0.967741935483871,0.0,0.0,0.3030760780005493,0.0,30,0,30.0,7282,14422.205101855958,0x346e0eeb1a4d207c45d4126c0bffe7cfa40f7c23,100.0,0.0,14422.205101855958,10000000.0,[{'address': '0x346e0eeb1a4d207c45d4126c0bffe7cfa40f7c23'}]
2021-04-21,0x500067b8ad287c695c974709ddb30a015df7af78,MOAR Finance,MOAR,Wrapped Ether,WETH,0x34fdba419126f539f7bd714289b5f6c0b0a90064,MOAR Finance,MOAR,18,13,0x1858b2a6b66a025163837c5a936cbc07dbe817fc,13,1450000.0,5.58e-14,450.0,1.8e-17,1619068445,2021-04-22 5:14,burn,1619068445,2021-04-22 5:14,607.5780288999998,1.8e-17,-1.0,15.65722222,True,1619068445,2,10,0,0.1666666666666666,0.8333333333333334,0.0,0.2740671641791045,0.2882462686567164,0.0,10,0,10.0,5360,33920.13910247152,0x1858b2a6b66a025163837c5a936cbc07dbe817fc,100.0,0.0,33920.13910247152,10000000.0,[{'address': '0x1858b2a6b66a025163837c5a936cbc07dbe817fc'}]
2021-04-22,0xf5e3db9246c88e8602bce3ddc241bb7129d156b1,TAIL TOKEN,TAIL,Wrapped Ether,WETH,0x1d598c211e153362ff6406a0bef539fea5351684,TAIL TOKEN,TAIL,18,13,0xbddc808a4e0e3afc909d970603518ae8a84d1074,13,500000000000.0,1.28e-10,27.0,1e-18,1619068900,2021-04-22 5:21,burn,1619068900,2021-04-22 5:21,28.638,1e-18,-1.0,1.004444444,True,1619068900,1,11,0,0.0833333333333333,0.9166666666666666,0.0,0.0,0.392235609103079,0.0,11,0,11.0,1494,3674234.6141747683,0xbddc808a4e0e3afc909d970603518ae8a84d1074,100.0,0.0,3674234.6141747683,1000000000000.0,[{'address': '0xbddc808a4e0e3afc909d970603518ae8a84d1074'}]
2020-10-21,0x567747ef2d2b23fa651178f754069111d3b91fd2,FuckCryptoTwitter Token,FCT,Wrapped Ether,WETH,0x3642a41e430cd75663cd4e951b45514ab43e590a,FuckCryptoTwitter Token,FCT,18,1049,0xe801ade1e2f62754fc02567bc1e6090aa3bdddce,1049,1715.0,8.58e-15,158.0,1.2e-16,1619072028,2021-04-22 6:13,burn,1619072028,2021-04-22 6:13,62.20630226,1.2e-16,-1.0,4375.026667,True,1619072028,5,1040,3,0.0047709923664122,0.9923664122137404,0.0028625954198473,0.0374894952047638,0.0268208912875422,0.0657272564420393,527,513,1.0252918287937742,6654104,520.5477883921898,0xe801ade1e2f62754fc02567bc1e6090aa3bdddce,100.0,0.0,520.5477883921898,5000.0,[{'address': '0xe801ade1e2f62754fc02567bc1e6090aa3bdddce'}]
2021-04-21,0x087891cee0b8dec2ed4cc2acb89b0335daee764f,Chihuahua Token,CHI,Wrapped Ether,WETH,0x2c1a252f9402e3b14782b79881c631fb677746e2,Chihuahua Token,CHI,18,20,0x67ca6ed3b35e046163ce46d6852f063d4f2f7894,20,90000000000000.0,2.1600000000000004e-09,10.0,1e-18,1619073108,2021-04-22 6:31,burn,1619073108,2021-04-22 6:31,13.89381826,1e-18,-1.0,8.041944444,True,1619073108,1,18,0,0.0526315789473684,0.9473684210526316,0.0,0.0,0.1231817804006317,0.0,18,0,18.0,24062,30000000.0,0x67ca6ed3b35e046163ce46d6852f063d4f2f7894,100.0,0.0,30000000.0,90000000000000.0,[{'address': '0x67ca6ed3b35e046163ce46d6852f063d4f2f7894'}]
2021-03-30,0x4f1aea0868eada1f5e98b4a256867635e6825312,ziraattoken,ZTT,Wrapped Ether,WETH,0x6a93b1ef80ec8c92529dd7f6ce8b9a076847be11,ziraattoken,ZTT,18,7,0x0cb223968dbca2a5343d17037685f1ca88f2fbc6,7,1000000.0,1.82e-12,0.21,1e-18,1619074473,2021-04-22 6:54,burn,1619074473,2021-04-22 6:54,0.252241327,1e-18,-1.0,552.4205556,True,1619074473,1,5,0,0.1666666666666666,0.8333333333333334,0.0,0.0,0.2014038164196553,0.0,3,2,1.0,424272,458.25756949558405,0x0cb223968dbca2a5343d17037685f1ca88f2fbc6,100.0,0.0,458.25756949558405,100000000.0,[{'address': '0x0cb223968dbca2a5343d17037685f1ca88f2fbc6'}]
2021-04-22,0x253f1efe8180d65b2ce84543a4957069053052a2,Wrapped Ether,WETH,Bow Wow Token,WOW,0xcd71806e30384576d2a02ea9274d23a3b24ec20e,Bow Wow Token,WOW,18,8,0x67ca6ed3b35e046163ce46d6852f063d4f2f7894,8,1000000000000.0,2.68e-10,12.0,1e-18,1619079779,2021-04-22 8:22,burn,1619079779,2021-04-22 8:22,12.93673776,1e-18,-1.0,1.560555556,True,1619079779,1,6,0,0.1428571428571428,0.8571428571428571,0.0,0.0,0.3597014925373134,0.0,6,0,6.0,2010,3464101.6151377545,0x67ca6ed3b35e046163ce46d6852f063d4f2f7894,100.0,0.0,3464101.6151377545,1000000000000.0,[{'address': '0x67ca6ed3b35e046163ce46d6852f063d4f2f7894'}]
2021-03-28,0xcd2a38ea8eec63b71e6db4cfed5874dccbab2099,Shit,SHIT,Wrapped Ether,WETH,0x2858b2523d9e79e35d690a037080a7cda0f9209c,Shit,SHIT,2,35,0xbe59981b0b09096d702077014767c902cfc5575a,35,68626087.32,0.01,1.0,3.36e-11,1619080882,2021-04-22 8:41,burn,1619080882,2021-04-22 8:41,2.781792464,3.36e-11,-1.0,599.565,True,1619080882,1,33,0,0.0294117647058823,0.9705882352941176,0.0,0.0,0.2418625140897277,0.0,23,10,2.090909090909091,2011217,8.28408639008e-05,0xbe59981b0b09096d702077014767c902cfc5575a,100.0,0.0,8.28408639008e-05,100000000.0,[{'address': '0xbe59981b0b09096d702077014767c902cfc5575a'}]
2021-04-14,0xeff5f890350406457ddae7604cfce7595405f9d0,Wrapped Ether,WETH,LazyDoge,LOGE,0xc70e28a770b866d1683348900da542954423a3a3,LazyDoge,LOGE,18,73,0x062dfc8ab0221bdc56c50f5080ca76928702923f,73,10000000000.0,9.28e-12,1.0,1e-18,1622124124,2021-05-27 14:02,burn,1619083098,2021-04-22 9:18,1.728500014,0.017285,-0.99,191.1758333,True,1619083098,2,65,1,0.0294117647058823,0.9558823529411764,0.0147058823529411,0.0383941845577453,0.126705604862091,0.1227773910440212,44,21,2.0,688099,100000.0,0x062dfc8ab0221bdc56c50f5080ca76928702923f,100.0,0.0,100000.0,10000000000.0,[{'address': '0x062dfc8ab0221bdc56c50f5080ca76928702923f'}]
2021-04-21,0x10bbea80a1aa7912f85516cabb1b14ffd880f6fe,Busy,BUSY,Wrapped Ether,WETH,0x8c7530d5fe4fb9ce8f25e4ffce59060690ce816f,Busy,BUSY,18,16,0xe87981b97048c8b710ed2b253de850a965d102a7,16,9000000.0,1.89e-13,200.0,6e-18,1619085070,2021-04-22 9:51,burn,1619085070,2021-04-22 9:51,224.148415,6e-18,-1.0,28.69222222,True,1619085070,1,14,0,0.0666666666666666,0.9333333333333332,0.0,0.0,0.20591133004926104,0.0,14,0,14.0,6090,42426.40687119285,0xe87981b97048c8b710ed2b253de850a965d102a7,100.0,0.0,42426.40687119285,255000000.0,[{'address': '0xe87981b97048c8b710ed2b253de850a965d102a7'}]
